dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
150,None,5,0.0,0.49352486049682787,14,113,"[{'cluster_no': -1, 'count': 113}, {'cluster_no': 0, 'count': 7}, {'cluster_no': 1, 'count': 6}, {'cluster_no': 2, 'count': 7}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 15}, {'cluster_no': 5, 'count': 6}, {'cluster_no': 6, 'count': 6}, {'cluster_no': 7, 'count': 12}, {'cluster_no': 8, 'count': 7}, {'cluster_no': 9, 'count': 16}, {'cluster_no': 10, 'count': 10}, {'cluster_no': 11, 'count': 11}, {'cluster_no': 12, 'count': 7}]","[-1, 4, 4, -1, 1, 10, 0, 4, 4, 5, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, 9, -1, -1, 3, -1, 11, -1, -1, 4, 0, -1, 9, -1, 3, 1, -1, 7, 5, -1, 4, 11, -1, -1, 4, 3, -1, -1, 4, 8, -1, -1, -1, 11, -1, -1, -1, 2, -1, 8, -1, 3, -1, 4, -1, -1, -1, -1, 4, -1, 10, 10, -1, 0, 3, -1, -1, -1, -1, 6, -1, -1, 8, 7, 11, 0, 8, 9, 9, -1, -1, 10, -1, 9, -1, 0, 3, 5, 3, 2, 11, -1, 7, 3, 10, 7, -1, -1, 7, -1, 12, -1, -1, -1, 10, 9, 3, -1, -1, -1, -1, 3, 4, 3, -1, -1, -1, -1, 0, 3, -1, -1, -1, -1, -1, 9, 6, 4, 12, -1, 12, 1, 1, -1, 9, 7, -1, 5, 5, 2, 2, 12, -1, 2, 11, 7, -1, -1, 9, -1, 6, -1, -1, 7, 11, -1, 10, 4, -1, -1, 11, -1, -1, 7, 1, 6, 2, 8, 2, -1, -1, 7, 11, -1, -1, -1, 9, -1, 7, -1, 9, 9, -1, 10, 6, 10, -1, 9, 4, -1, 9, -1, 12, 12, 6, 7, -1, 12, -1, -1, -1, 3, 1, 3, 11, -1, 0, 9, -1, -1, -1, -1, -1, -1, -1, -1, 5, 10, -1, 8, 11, 8, -1]"
150,None,5,0.5,-0.10272806336048494,3,76,"[{'cluster_no': -1, 'count': 76}, {'cluster_no': 0, 'count': 154}, {'cluster_no': 1, 'count': 7}]","[-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1]"
150,None,5,1.0,-0.10272806336048494,3,76,"[{'cluster_no': -1, 'count': 76}, {'cluster_no': 0, 'count': 154}, {'cluster_no': 1, 'count': 7}]","[-1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1]"
150,None,6,0.0,0.4915576609360858,11,123,"[{'cluster_no': -1, 'count': 123}, {'cluster_no': 0, 'count': 7}, {'cluster_no': 1, 'count': 15}, {'cluster_no': 2, 'count': 8}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 8}, {'cluster_no': 5, 'count': 15}, {'cluster_no': 6, 'count': 14}, {'cluster_no': 7, 'count': 10}, {'cluster_no': 8, 'count': 23}, {'cluster_no': 9, 'count': 7}]","[-1, 6, 6, -1, -1, 1, 3, 6, 6, 7, -1, 6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 5, 8, 8, -1, -1, 6, 3, -1, -1, -1, 5, -1, 1, 2, 7, -1, 6, 8, -1, -1, 6, -1, -1, -1, 6, 7, -1, -1, -1, 8, -1, -1, -1, 4, -1, 7, -1, 5, -1, 6, -1, -1, -1, -1, 6, -1, 1, -1, -1, 3, 5, -1, 8, -1, -1, 9, -1, -1, 7, 2, 8, 3, -1, 1, 0, -1, -1, 1, -1, 0, -1, 3, -1, -1, 5, 4, 8, -1, 2, 5, -1, -1, -1, -1, -1, -1, 8, -1, 8, -1, 1, 0, 5, -1, -1, -1, -1, 5, 6, 5, -1, -1, 1, -1, 3, 5, 1, -1, 8, -1, 7, 0, 9, 6, 8, -1, 8, -1, -1, -1, 1, 2, -1, -1, 7, 4, 4, 8, -1, 4, 8, 2, 9, 5, -1, -1, 9, -1, 8, 2, 8, -1, 1, 6, -1, -1, 8, -1, -1, 2, -1, 9, 4, 7, 4, -1, -1, -1, 8, -1, 4, 5, 1, -1, 2, -1, -1, -1, -1, 1, 9, 1, -1, 0, 5, 1, 0, -1, 8, 8, 9, -1, -1, 8, -1, -1, -1, 5, -1, 5, 8, -1, 3, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 7, 8, 7, -1]"
150,None,6,0.5,0.17766739754466898,3,103,"[{'cluster_no': -1, 'count': 103}, {'cluster_no': 0, 'count': 70}, {'cluster_no': 1, 'count': 64}]","[-1, 0, 0, 1, -1, 0, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 1, 1, -1, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, -1, 0, 1, -1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 1, -1, -1, 1, -1, -1, 1, 0, 1, 0, -1, 0, 1, -1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, -1, -1, -1, 0, 0, -1, 1, 1, 1, 1, 1, -1, 1, 1, 0, 1, 0, 0, -1, 1, -1, 1, 0, 1, -1, 0, 0, -1, -1, 1, -1, -1, 0, -1, 1, 1, 1, 1, -1, 0, -1, 1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 0, 1, 0, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1]"
150,None,6,1.0,0.17766739754466898,3,103,"[{'cluster_no': -1, 'count': 103}, {'cluster_no': 0, 'count': 70}, {'cluster_no': 1, 'count': 64}]","[-1, 0, 0, 1, -1, 0, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 1, 1, -1, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 1, -1, 0, 1, -1, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 1, -1, -1, 1, -1, -1, 1, 0, 1, 0, -1, 0, 1, -1, -1, 0, -1, 1, -1, 0, -1, -1, 0, 1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 1, 0, -1, 1, 0, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 1, -1, 1, 1, 1, 0, 1, -1, 1, -1, -1, -1, 0, 0, -1, 1, 1, 1, 1, 1, -1, 1, 1, 0, 1, 0, 0, -1, 1, -1, 1, 0, 1, -1, 0, 0, -1, -1, 1, -1, -1, 0, -1, 1, 1, 1, 1, -1, 0, -1, 1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 0, 1, 0, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, -1, -1, 0, 0, 0, 1, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1]"
150,None,7,0.0,0.4353240240213088,7,135,"[{'cluster_no': -1, 'count': 135}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 13}, {'cluster_no': 2, 'count': 15}, {'cluster_no': 3, 'count': 13}, {'cluster_no': 4, 'count': 20}, {'cluster_no': 5, 'count': 31}]","[-1, 2, 2, -1, -1, -1, -1, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 4, -1, -1, 1, 5, 5, -1, -1, 2, -1, -1, 4, -1, 1, 2, -1, 4, -1, -1, 2, 5, -1, -1, 2, -1, -1, -1, 2, -1, -1, -1, -1, 5, -1, -1, 3, 0, -1, 3, -1, 1, -1, -1, -1, -1, -1, -1, 2, -1, 4, -1, -1, -1, 1, -1, 5, -1, -1, 5, -1, -1, 3, 4, 5, -1, -1, 4, 3, -1, -1, 4, -1, 3, -1, -1, -1, -1, 1, 0, 5, -1, -1, 1, -1, -1, -1, -1, -1, -1, 5, -1, 5, -1, 4, 3, 1, -1, 0, -1, 0, -1, 2, 1, -1, -1, 4, -1, -1, 1, -1, -1, 5, -1, 3, 3, 5, 2, 5, -1, 5, -1, -1, -1, 4, 4, -1, -1, 3, 0, 0, -1, -1, 0, 5, 4, 5, -1, -1, -1, 5, -1, 5, 4, 5, -1, 4, 2, -1, -1, 5, -1, -1, 4, -1, 5, 0, 5, 0, -1, -1, -1, 5, -1, 0, 1, 4, -1, -1, -1, -1, -1, 4, 4, 5, 4, -1, 3, 1, 4, 3, -1, 5, 5, 5, 5, -1, 5, -1, -1, -1, 1, -1, 1, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 5, 3, -1]"
150,None,7,0.5,0.0052059954179210655,3,112,"[{'cluster_no': -1, 'count': 112}, {'cluster_no': 0, 'count': 115}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 1, 1, -1, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, -1, 0, -1, 0, -1, 1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1]"
150,None,7,1.0,0.0052059954179210655,3,112,"[{'cluster_no': -1, 'count': 112}, {'cluster_no': 0, 'count': 115}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 1, 1, -1, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, -1, 0, -1, 0, -1, 1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1]"
150,None,8,0.0,0.32099347618391033,5,146,"[{'cluster_no': -1, 'count': 146}, {'cluster_no': 0, 'count': 34}, {'cluster_no': 1, 'count': 33}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 3, 'count': 14}]","[0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 3, -1, 0, 0, 1, 1, -1, -1, 0, -1, -1, 3, -1, -1, -1, -1, 1, -1, -1, 0, 1, -1, 3, 0, -1, -1, -1, 0, 2, -1, -1, -1, 1, -1, -1, 2, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1, 1, -1, -1, 1, -1, -1, 2, 1, 1, 0, -1, 3, -1, -1, -1, 3, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 3, 2, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 3, -1, -1, 0, 3, -1, 1, -1, 2, 2, 1, 0, -1, -1, 1, -1, -1, -1, 3, -1, -1, -1, 2, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 1, 1, 1, -1, 3, 0, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 3, 3, 1, 3, -1, 2, 0, 3, 2, -1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 2, -1]"
150,None,8,0.5,0.19905603308082173,3,133,"[{'cluster_no': -1, 'count': 133}, {'cluster_no': 0, 'count': 34}, {'cluster_no': 1, 'count': 70}]","[0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 0, 0, 1, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, 0, 1, 1, 1, 0, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, 1, -1, -1, 0, 0, -1, 1, -1, -1, 1, -1, -1, 1, 1, 1, 0, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, 1, 0, -1, 1, 0, -1, 0, 0, 0, -1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 0, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 1, 1, 1, -1, 1, 0, -1, -1, 1, -1, -1, 1, -1, 1, 1, -1, 1, -1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, 0, 1, 1, -1, 1, 1, 1, 1, -1, 1, 1, -1, -1, 0, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1]"
150,None,8,1.0,0.19905603308082173,3,133,"[{'cluster_no': -1, 'count': 133}, {'cluster_no': 0, 'count': 34}, {'cluster_no': 1, 'count': 70}]","[0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 0, 0, 1, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, 0, 1, 1, 1, 0, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, 1, -1, -1, 0, 0, -1, 1, -1, -1, 1, -1, -1, 1, 1, 1, 0, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, 1, 0, -1, 1, 0, -1, 0, 0, 0, -1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 0, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 1, 1, 1, -1, 1, 0, -1, -1, 1, -1, -1, 1, -1, 1, 1, -1, 1, -1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, 0, 1, 1, -1, 1, 1, 1, 1, -1, 1, 1, -1, -1, 0, 1, 0, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1]"
150,None,9,0.0,0.1526607469917724,4,155,"[{'cluster_no': -1, 'count': 155}, {'cluster_no': 0, 'count': 56}, {'cluster_no': 1, 'count': 13}, {'cluster_no': 2, 'count': 13}]","[-1, 2, 2, -1, -1, -1, -1, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 0, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 2, 0, -1, 0, 2, -1, -1, -1, 2, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 2, 0, 0, -1, -1, -1, 1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, 1, 2, -1, -1, -1, 0, -1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 2, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, -1, 2, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1]"
150,None,9,0.5,0.24712802045488905,3,152,"[{'cluster_no': -1, 'count': 152}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 56}]","[0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 0, 1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 1, -1, 1, 0, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 1, 1, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 1, 1, 1, -1, -1, 0, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1, -1, 0, 1, 1, -1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1]"
150,None,9,1.0,0.24712802045488905,3,152,"[{'cluster_no': -1, 'count': 152}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 56}]","[0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, 0, 1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, 1, -1, 1, 0, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 1, 1, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 1, 1, 1, -1, -1, 0, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1, -1, 0, 1, 1, -1, 1, 1, 1, 1, -1, 1, -1, -1, -1, 0, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1]"
150,None,10,0.0,0.5696939260296421,4,158,"[{'cluster_no': -1, 'count': 158}, {'cluster_no': 0, 'count': 52}, {'cluster_no': 1, 'count': 13}, {'cluster_no': 2, 'count': 14}]","[-1, 2, 2, -1, -1, -1, -1, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 0, 0, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 2, 0, -1, -1, 2, -1, -1, -1, 2, 0, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 0, -1, 2, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, -1, -1, -1, 0, -1, -1, 0, 2, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, -1, 0, 2, -1, 0, 0, -1, -1, -1, 1, -1, -1, -1, 1, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, -1, 2, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, 1, 1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1]"
